28198,28199,28200,28201,28378,28379,28380,28381,28558,28559,28560,28561,28738,28739,28740,28741,28918,28919,28920,28921,29098,29099,29100,29101,01/01/1980 to 01/01/2002
0.0,0.0,0.103688125,0.209427083333,0.0,0.0,0.0,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102703541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.103688125,0.209427083333,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.103408875,0.314163125,0.0,0.0,0.101818125,0.308110625,0.102071,0.0,0.10249575,0.512007291667,0.0,0.207025416667,0.205909166667,0.205152777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2108384375,0.103688125,0.0,0.104579,0.31095075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33992625,0.103512708333,0.0,0.0
0.6321890625,0.421676875,0.4147525,0.418854166667,0.522895,0.10365025,0.30948825,0.3095625,0.51151,0.30636525,0.310226625,0.418884166667,0.51055625,0.508233125,0.4072725,0.410814166667,0.510355,0.6157725,0.6149745,0.716810208333,1.0307125,0.828101666667,0.720682083333,0.615458333333
0.2107296875,0.31625765625,0.4147525,0.62828125,0.209158,0.414601,0.51581375,0.5159375,0.204604,0.51060875,0.517044375,0.209442083333,0.10211125,0.20329325,0.4072725,0.102703541667,0.0,0.51314375,0.409983,0.102401458333,0.10307125,0.414050833333,0.411818333333,0.307729166667
0.0,0.52709609375,0.311064375,0.418854166667,0.209158,0.829202,0.10316275,0.1031875,0.102302,0.0,0.103408875,0.0,0.10211125,0.0,0.0,0.0,0.0,0.0,0.10249575,0.0,0.0,0.0,0.0,0.102576388889
0.421459375,0.31625765625,0.311064375,0.314140625,0.836632,0.10365025,0.2063255,0.206375,1.432228,1.0212175,0.930679875,0.62832625,2.6548925,1.82963925,1.323635625,1.2324425,3.06213,2.56571875,1.8449235,0.819211666667,2.885995,1.552690625,1.235455,1.12834027778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82457,0.103512708333,0.102954583333,0.0
0.0,0.10541921875,0.518440625,1.570703125,0.104579,0.0,0.51581375,1.031875,0.204604,0.10212175,0.20681775,0.209442083333,0.10211125,0.0,0.101818125,0.205407083333,0.102071,0.0,0.2049915,0.102401458333,0.10307125,0.103512708333,0.30886375,0.820611111111
0.0,0.2108384375,0.103688125,0.0,0.104579,0.414601,0.10316275,0.0,0.102302,0.10212175,0.103408875,0.0,0.2042225,0.711526375,0.101818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6321890625,0.94877296875,1.65901,4.29325520833,0.732053,0.93285225,1.4442785,2.7860625,0.613812,0.71485225,1.03408875,1.570815625,0.30633375,0.304939875,0.814545,0.924331875,0.0,0.10262875,0.6149745,0.921613125,0.72149875,0.310538125,0.720682083333,1.53864583333
0.0,0.0,0.311064375,0.418854166667,0.0,0.0,0.412651,0.41275,0.0,0.0,0.103408875,0.104721041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.104713541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102576388889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307125,0.0,0.0,0.0
6.21652578125,7.06308765625,6.01391125,6.91109375,6.797635,7.048217,6.70557875,5.36575,5.524308,6.63791375,7.0318035,5.44549416667,5.00345125,5.08233125,5.192724375,5.237880625,4.389053,4.20777875,5.22728325,6.86089770833,4.22592125,4.86509729167,4.94182,6.15458333333
0.6321890625,0.84335375,1.555321875,1.78013020833,0.941211,0.829202,1.75376675,1.444625,0.920718,1.32758275,1.654542,1.78025770833,1.0211125,0.813173,1.323635625,1.74596020833,0.918639,1.0262875,1.33244475,1.84322625,0.82457,0.724588958333,0.92659125,1.53864583333
0.0,0.0,0.103688125,0.0,0.104579,0.0,0.10316275,0.1031875,0.306906,0.0,0.0,0.104721041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10541921875,0.103688125,0.0,0.209158,0.0,0.0,0.0,0.102302,0.0,0.0,0.0,0.10211125,0.0,0.0,0.0,0.0,0.0,0.10249575,0.0,0.0,0.0,0.102954583333,0.102576388889
8.2184578125,9.27689125,8.191361875,10.366640625,7.843425,8.81027125,8.97515925,8.9773125,4.808194,7.1485225,8.27271,13.509014375,3.8802275,5.08233125,6.210905625,10.0649470833,3.470414,5.43932375,6.04724925,11.8785691667,4.84434875,4.036995625,4.42704708333,7.28292361111
3.26631015625,2.951738125,1.347945625,0.732994791667,3.555686,1.96935475,0.825302,0.41275,3.273664,1.53182625,1.344315375,0.62832625,2.859115,2.23622575,1.2218175,0.513517708333,1.428994,1.53943125,1.33244475,0.307204375,1.236855,0.931614375,0.823636666667,0.820611111111
2.00193203125,2.7408996875,3.7327725,4.81682291667,3.13737,2.902207,4.539161,4.1275,3.375966,3.37001775,3.826128375,5.02661,3.16544875,2.744458875,3.156361875,2.87569916667,3.470414,3.59200625,3.279864,2.25283208333,2.78292375,3.10538125,3.0886375,2.46183333333
2.52875625,2.53006125,2.28113875,2.827265625,1.882422,1.8657045,2.063255,2.06375,0.920718,0.71485225,1.03408875,1.36137354167,0.91900125,0.914819625,0.814545,1.64325666667,1.224852,3.38674875,2.2549065,3.6864525,1.33992625,0.828101666667,0.92659125,1.74379861111
0.0,0.10541921875,0.103688125,0.104713541667,0.209158,0.0,0.2063255,0.206375,0.306906,0.30636525,0.310226625,1.46609458333,0.30633375,0.4065865,0.4072725,0.61622125,0.102071,0.410515,0.51247875,0.102401458333,0.82457,0.724588958333,0.720682083333,0.410305555556
11.379403125,10.541921875,6.42866375,6.17809895833,9.202952,8.29202,6.29292775,5.0561875,7.16114,6.7400355,6.928394625,5.55021520833,6.943565,7.420203625,6.210905625,6.470323125,5.715976,5.43932375,6.149745,7.27050354167,5.1535625,5.48617354167,5.5595475,6.97519444444
0.0,0.0,0.103688125,0.0,0.104579,0.10365025,0.10316275,0.1031875,0.204604,0.0,0.103408875,0.0,0.0,0.0,0.0,0.102703541667,0.0,0.0,0.10249575,0.409605833333,0.10307125,0.0,0.0,0.102576388889
12.5384164062,10.8581795313,3.836460625,3.24611979167,8.680057,5.1825125,3.713859,3.1988125,4.398986,3.77850475,3.92953725,4.81716791667,4.18656125,4.370804875,3.05454375,3.389216875,2.960059,2.97623375,2.97237675,1.94562770833,4.22592125,2.58781770833,2.26500083333,2.05152777778
0.0,0.0,0.103688125,0.0,0.104579,0.10365025,0.10316275,0.1031875,0.102302,0.10212175,0.103408875,0.104721041667,0.0,0.0,0.0,0.102703541667,0.0,0.0,0.10249575,0.102401458333,0.0,0.0,0.0,0.0
0.0,0.0,0.103688125,0.104713541667,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205152777778
30.9772640625,30.782411875,19.28599125,26.9113802083,32.105753,28.50381875,19.1882715,21.3598125,25.473198,20.32222825,22.646543625,24.50472375,18.27791375,17.076633,16.392718125,24.64885,10.411242,19.19157625,20.089167,23.8595397917,10.5132675,16.8725714583,16.6786425,20.8230069444
0.10536484375,0.10541921875,0.103688125,0.0,0.104579,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.84871484375,7.48476453125,8.813490625,7.12052083333,6.693056,8.4993205,11.45106525,8.461375,6.751932,8.16974,7.548847875,5.02661,9.80268,14.43382075,5.803633125,2.772995625,5.409763,5.9524675,6.04724925,1.33121895833,1.95835375,11.489910625,9.78068541667,4.20563194444
0.0,0.0,0.103688125,0.0,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.371675,3.68967265625,2.28113875,3.14140625,3.974002,4.66426125,2.16641775,2.1669375,3.375966,3.676383,3.826128375,3.03691020833,3.8802275,2.947752125,2.952725625,3.08110625,2.653846,3.18149125,3.38235975,3.07204375,3.5044225,3.10538125,3.0886375,3.69275
1.0536484375,1.58128828125,2.0737625,2.513125,2.509896,2.487606,2.2695805,2.1669375,2.659852,1.73606975,2.0681775,1.67553666667,5.00345125,1.2197595,1.83272625,1.74596020833,6.022189,6.46561125,4.509813,1.84322625,4.63820625,4.658071875,4.53000166667,4.6159375
9.27210625,10.2256642187,7.465545,7.539375,12.863217,11.8161285,7.6340435,6.604,12.685448,12.0503665,12.719291625,13.0901302083,16.23568875,14.637114,12.319993125,13.7622745833,16.535502,20.01260625,18.2442435,18.739466875,19.1712525,19.3568764583,17.8111429167,17.8482916667
0.52682421875,0.52709609375,0.4147525,0.62828125,0.732053,0.51825125,0.30948825,0.5159375,0.818416,0.51060875,0.517044375,0.314163125,1.4295575,0.711526375,0.61090875,0.513517708333,1.531065,1.33417375,1.12745325,0.921613125,1.54606875,1.552690625,1.44136416667,1.23091666667
1.36974296875,1.37044984375,0.933193125,1.36127604167,1.254948,0.829202,0.72213925,0.9286875,1.125322,0.816974,0.827271,0.733047291667,0.91900125,0.914819625,0.712726875,0.821628333333,0.102071,0.71840125,0.819966,0.61440875,0.30921375,0.414050833333,0.411818333333,0.615458333333
19.1764015625,19.7133939062,14.827401875,22.1992708333,18.301325,16.48038975,14.030134,17.3355,14.526884,14.0928015,16.1317845,19.2686716667,14.19346375,14.637114,13.541810625,17.7677127083,13.065088,15.3943125,17.11679025,23.1427295833,13.91461875,16.3550079167,16.8845516667,20.1049722222
5.478971875,5.37638015625,4.251213125,5.65453125,5.542687,4.3533105,4.43599825,4.8498125,4.09208,3.267896,3.412492875,3.35107333333,3.77811625,3.964218375,2.341816875,2.156774375,2.143491,2.36046125,2.35740225,2.150430625,2.2675675,3.00186854167,2.67681916667,2.46183333333
20.4407796875,19.5025554687,11.82044625,12.7750520833,17.673851,15.23658675,12.07004175,10.937875,12.27624,11.846123,13.236336,13.7184564583,10.211125,9.046549625,10.38544875,10.783871875,9.492603,8.51818625,10.76205375,15.053014375,9.17334125,11.9039614583,12.1486408333,12.7194722222
0.2107296875,0.2108384375,0.311064375,0.209427083333,0.209158,0.2073005,0.30948825,0.3095625,0.102302,0.10212175,0.103408875,0.209442083333,0.0,0.0,0.0,0.205407083333,0.0,0.0,0.10249575,0.307204375,0.2061425,0.207025416667,0.205909166667,0.102576388889
3.26631015625,3.26799578125,2.0737625,2.72255208333,3.346528,2.38395575,2.063255,2.270125,2.966758,1.53182625,1.654542,1.78025770833,2.34855875,1.321406125,1.2218175,1.2324425,2.653846,1.94994625,1.8449235,1.33121895833,2.885995,1.86322875,1.54431875,1.33349305556
11.9062273438,11.1744371875,5.080718125,4.81682291667,9.621268,8.29202,5.26130025,4.4370625,7.058838,6.535792,7.0318035,10.8909883333,6.943565,6.810323875,5.2945425,7.702765625,5.511834,5.02880875,5.84225775,5.52967875,8.8641275,6.2107625,5.66250208333,5.539125
9.16674140625,8.96063359375,4.458589375,3.7696875,9.098373,8.60297075,5.1581375,3.8179375,8.593368,10.212175,10.13406975,11.3098725,7.24989875,11.384422,9.265449375,9.65413291667,4.184911,4.61829375,6.45723225,6.34889041667,5.05049125,4.45104645833,4.94182,5.84685416667
12.8545109375,11.4906948438,5.910223125,6.80638020833,9.516689,7.15186725,6.29292775,6.0880625,5.422006,3.8806265,4.5499905,7.854078125,3.26756,2.64281225,2.443635,3.49192041667,2.653846,3.4893775,2.76738525,2.150430625,4.22592125,2.69133041667,2.16204625,1.846375
2.3180265625,2.63548046875,3.836460625,4.39796875,3.032791,3.00585725,4.64232375,4.4370625,2.352946,2.2466785,2.585221875,1.570815625,2.55278125,1.727992625,2.0363625,3.18380979167,3.572485,3.59200625,3.17736825,1.94562770833,6.28734625,4.036995625,2.98568291667,1.94895138889
1.8965671875,2.21380359375,4.147525,3.66497395833,2.405317,2.17665525,4.951812,4.1275,1.432228,1.32758275,1.757950875,1.36137354167,1.63378,0.60987975,1.01818125,1.540553125,0.0,0.2052575,1.229949,1.43362041667,2.57678125,1.552690625,1.8531825,2.35925694444
0.73755390625,2.00296515625,3.52539625,3.56026041667,3.869423,6.52996575,4.12651,2.9924375,4.09208,7.04640075,7.23862125,3.56051541667,4.492895,6.30209075,6.51636,6.77843375,3.572485,5.5419525,6.25224075,12.288175,6.8027025,3.82997020833,4.01522875,9.94990972222
8.11309296875,7.27392609375,5.3917825,6.596953125,10.980795,4.04235975,4.539161,5.0561875,7.058838,2.042435,3.10226625,1.46609458333,2.34855875,0.508233125,2.138180625,12.016314375,1.633136,1.0262875,2.869881,10.9569560417,0.2061425,0.517563541667,1.235455,4.82109027778
5.79506640625,6.74683,10.57618875,9.21479166667,6.483898,8.4993205,13.617483,11.14425,6.64963,7.04640075,8.376118875,17.278971875,13.2744625,9.046549625,6.007269375,7.60006208333,12.24852,15.70219875,8.71213875,8.08971520833,3.5044225,7.24588958333,6.89795708333,7.89838194444
5.0575125,5.481799375,4.76965375,5.75924479167,6.170161,4.975212,4.84864925,5.0561875,5.524308,5.20820925,5.687488125,6.49270458333,6.43300875,5.2856245,4.989088125,5.854101875,6.634615,5.5419525,5.9447535,5.63208020833,7.31805875,6.10724979167,5.86841125,6.4623125
4.95214765625,4.8492840625,4.97703,5.86395833333,4.078581,4.04235975,5.88027675,5.984875,2.966758,2.859409,3.7227195,7.01630979167,2.859115,2.439519,2.545453125,6.26491604167,4.184911,1.4368025,2.869881,5.42727729167,2.37063875,2.89835583333,2.77977375,4.00047916667
0.0,0.0,0.0,0.0,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102703541667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.9676039062,23.192228125,22.292946875,31.3093489583,23.634854,21.3519515,21.2515265,25.4873125,19.641984,21.4455675,25.02494775,40.4223220833,21.34125125,21.34579125,21.076351875,28.8596952083,20.516271,19.9099775,23.369031,31.5396491667,21.2326775,22.97982125,22.1352354167,25.9518263889
0.31609453125,0.31625765625,0.933193125,1.36127604167,0.418316,0.10365025,1.0316275,1.031875,0.204604,0.10212175,0.20681775,0.314163125,0.2042225,0.0,0.20363625,0.513517708333,0.0,0.10262875,0.30748725,0.409605833333,0.0,0.310538125,0.514772916667,0.718034722222
0.6321890625,0.73793453125,1.65901,2.513125,1.882422,0.6219015,1.75376675,1.9605625,3.682872,3.98274825,3.826128375,3.66523645833,8.47523375,6.9119705,5.599996875,4.10814166667,13.26923,7.38927,6.559728,3.993656875,2.57678125,13.04260125,10.9131858333,4.51336111111
4.74141796875,4.4276071875,2.592203125,2.827265625,3.974002,3.42045825,2.37274325,2.1669375,3.171362,2.14455675,2.171586375,2.72274708333,2.6548925,2.337872375,1.934544375,2.25947791667,2.04142,2.2578325,2.56239375,2.56003645833,4.3289925,2.69133041667,2.67681916667,2.97471527778
1.8965671875,1.4758690625,1.45163375,1.98955729167,1.987001,0.93285225,1.54744125,1.5478125,1.943738,1.32758275,1.44772425,1.78025770833,1.73589125,0.813173,1.323635625,1.540553125,1.735207,1.12891625,1.74242775,1.74082479167,4.12285,3.10538125,2.88272833333,2.15410416667
0.421459375,0.2108384375,0.103688125,0.104713541667,0.313737,0.0,0.0,0.1031875,0.204604,0.0,0.103408875,0.104721041667,0.10211125,0.0,0.101818125,0.308110625,0.0,0.2052575,0.30748725,0.102401458333,0.0,0.207025416667,0.411818333333,0.410305555556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10307125,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.103688125,0.104713541667,0.104579,0.0,0.0,0.0,0.102302,0.10212175,0.103408875,0.0,0.2042225,0.0,0.101818125,0.102703541667,0.0,0.10262875,0.409983,0.102401458333,1.75221125,1.13863979167,1.02954583333,0.9231875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102302,0.0,0.0,0.0,0.30633375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.107296875,1.265030625,0.311064375,0.209427083333,1.254948,0.414601,0.2063255,0.1031875,1.125322,0.30636525,0.310226625,0.209442083333,1.12322375,0.4065865,0.305454375,0.205407083333,1.939349,0.410515,0.71747025,0.102401458333,2.47371,1.13863979167,1.02954583333,0.9231875
9.9042953125,7.48476453125,2.9032675,1.98955729167,6.797635,4.3533105,2.37274325,1.5478125,4.501288,3.37001775,2.8954485,1.2566525,5.00345125,4.4724515,2.8509075,2.36218145833,5.001479,3.38674875,3.58735125,2.457635,8.2457,6.521300625,5.45659291667,3.07729166667
3.47703984375,5.16554171875,4.76965375,7.74880208333,3.13737,5.28616275,4.84864925,5.4689375,2.148342,2.6551655,2.792039625,1.67553666667,1.32744625,2.0329325,2.341816875,1.95136729167,0.0,1.4368025,1.639932,2.764839375,0.0,0.207025416667,0.411818333333,1.02576388889
0.0,0.0,0.103688125,0.104713541667,0.0,0.0,0.10316275,0.1031875,0.0,0.0,0.0,0.0,0.10211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2108384375,0.103688125,0.104713541667,0.104579,0.31095075,0.0,0.0,0.0,0.0,0.0,0.104721041667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.7051578125,20.1350707813,10.99094125,12.3561979167,16.209745,15.44388725,10.41943775,9.3900625,11.560126,9.5994445,9.823843125,12.3570829167,8.27101125,7.7251435,7.839995625,8.6270975,8.063609,6.978755,7.89217275,6.55369333333,8.76105625,7.97047854167,8.0304575,8.41126388889
11.9062273438,11.1744371875,5.59915875,4.712109375,7.738846,8.4993205,5.46762575,4.2306875,4.705892,3.4721395,3.7227195,5.65493625,3.36967125,2.337872375,2.64727125,2.67029208333,1.939349,1.94994625,2.869881,2.04802916667,5.9781325,3.7264575,3.80931958333,3.28244444444
8.6399171875,6.74683,2.9032675,2.40841145833,5.124371,4.14601,2.57906875,1.857375,3.171362,2.2466785,2.171586375,1.2566525,4.492895,1.626346,1.934544375,1.33514604167,5.715976,3.0788625,2.869881,0.512007291667,5.46277625,5.79671166667,5.76545666667,2.97471527778
0.10536484375,0.421676875,0.62212875,1.2565625,0.418316,0.414601,0.412651,0.7223125,0.306906,0.2042435,0.310226625,0.314163125,0.30633375,0.0,0.305454375,0.61622125,0.306213,0.2052575,0.92246175,2.150430625,0.92764125,1.44917791667,2.05909166667,2.7695625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204802916667,0.0,0.0,0.0,0.0
0.421459375,0.2108384375,0.0,0.0,0.104579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30921375,0.0,0.0,0.0
0.10536484375,0.31625765625,0.518440625,0.837708333333,0.313737,0.31095075,0.51581375,0.619125,0.204604,0.10212175,0.20681775,0.209442083333,0.30633375,0.0,0.101818125,0.308110625,0.510355,0.0,0.10249575,0.102401458333,0.10307125,0.103512708333,0.102954583333,0.102576388889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52682421875,0.31625765625,0.4147525,0.837708333333,0.209158,0.10365025,0.51581375,0.619125,0.102302,0.10212175,0.103408875,0.0,0.10211125,0.4065865,0.101818125,0.102703541667,0.0,0.10262875,0.2049915,0.307204375,0.0,0.0,0.102954583333,0.307729166667
9.37747109375,10.0148257812,7.0507925,7.74880208333,7.32053,8.706621,7.6340435,6.604,5.319704,5.61669625,5.687488125,6.07382041667,3.8802275,4.879038,4.785451875,4.92977,3.06213,4.10515,4.40731725,3.89125541667,3.81363625,3.82997020833,4.11818333333,4.71851388889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102302,0.0,0.0,0.0,0.10211125,0.0,0.0,0.102703541667,0.102071,0.10262875,0.10249575,0.0,1.33992625,0.207025416667,0.102954583333,0.102576388889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.7916507812,56.50470125,26.855224375,17.4871614583,40.262915,46.849913,26.822315,18.161,26.700822,23.8964895,27.196534125,64.403440625,19.29902625,16.365106625,21.5854425,39.0273458333,17.556212,17.652145,19.78167975,29.0820141667,12.05933625,21.1165925,22.23819,23.4899930556
2.21266171875,4.53302640625,7.0507925,10.0525,4.18316,5.07886225,7.6340435,7.9454375,3.478268,3.16577425,3.92953725,8.06352020833,2.96122625,1.727992625,2.64727125,3.49192041667,8.982248,2.2578325,2.35740225,1.63842333333,3.29828,2.58781770833,2.47091,1.94895138889
1.15901328125,1.0541921875,0.518440625,0.62828125,1.04579,0.829202,0.51581375,0.41275,1.125322,0.91909575,0.827271,0.62832625,1.53166875,1.01646625,0.916363125,0.513517708333,1.326923,1.33417375,0.819966,0.409605833333,1.64914,1.2421525,0.823636666667,0.410305555556
0.6321890625,1.265030625,6.63604,6.49223958333,2.405317,1.4511035,9.18148475,7.223125,2.352946,2.96153075,3.826128375,2.40858395833,1.4295575,1.118112875,2.138180625,0.924331875,1.326923,3.0788625,2.459898,0.512007291667,1.75221125,2.173766875,1.8531825,1.74379861111
13.5920648438,8.53895671875,7.67292125,8.7959375,11.294532,4.45696075,9.490973,7.9454375,9.923294,8.986714,9.927252,10.4721041667,9.80268,7.420203625,7.432723125,6.67573020833,11.22781,7.38927,7.07220675,6.65609479167,6.184275,5.48617354167,5.35363833333,6.56488888889
6.00579609375,6.74683,7.25816875,8.06294270833,5.961003,6.32266525,8.56250825,7.84225,4.501288,4.08487,4.75680825,5.86437833333,4.6971175,4.777391375,3.05454375,3.59462395833,3.266272,2.36046125,2.76738525,2.86724083333,2.2675675,1.75971604167,1.95613708333,2.87213888889
